28246,BR
28247,BR
28240,BR
28241,BR
15133,US
28242,BR
28243,BR
263490,BR
263491,BR
263492,BR
263493,BR
262270,null
262271,BR
262272,BR
263479,BR
262276,BR
264521,BR
264522,BR
262275,BR
263478,BR
262274,BR
263477,BR
263476,BR
264524,BR
262273,BR
263475,BR
263474,BR
262279,BR
262278,BR
52630,BR
20256,CL
263473,BR
52631,BR
263472,BR
264520,BR
264529,BR
52632,BR
52633,BR
52634,BR
52635,BR
52636,BR
264525,BR
52637,BR
28239,BR
264526,BR
52638,BR
28238,BR
264527,BR
52639,BR
264528,BR
28235,BR
28236,BR
52629,BR
28233,BR
28234,BR
28231,BR
28232,BR
28230,BR
263481,BR
263482,BR
263480,BR
262282,BR
262283,BR
262280,BR
262281,BR
52669,BR
52668,BR
8055,BR
52667,BR
52666,BR
52665,BR
262288,BR
52664,BR
52663,BR
262289,BR
52662,BR
52661,BR
262284,BR
52660,BR
262285,BR
262286,BR
262287,BR
262292,BR
262294,BR
262293,BR
262290,BR
52659,BR
52655,BR
52654,BR
52657,BR
52656,BR
263496,BR
52651,BR
263497,BR
52650,BR
262299,BR
52653,BR
263494,BR
263495,BR
52652,BR
262297,BR
262298,BR
262295,BR
263498,BR
263499,BR
262296,BR
28294,BR
28293,BR
28292,BR
28291,BR
28298,BR
28296,BR
28295,BR
28299,BR
52689,BR
52688,BR
52687,BR
52682,BR
52681,BR
52680,BR
52686,BR
30447,US
52685,BR
8075,US
52684,BR
52683,BR
28281,BR
28280,BR
28283,BR
28282,null
28289,BR
28288,BR
28285,BR
28284,BR
28287,BR
52677,BR
52679,BR
52678,BR
33724,US
52670,BR
52673,BR
52672,BR
52674,BR
28272,BR
28271,BR
28270,BR
28279,BR
28278,BR
28277,BR
28276,BR
28275,BR
28274,BR
28273,BR
16685,BR
29791,US
264594,BR
264595,BR
13914,BR
264596,BR
264597,BR
264598,BR
264599,BR
54818,US
264592,BR
264591,BR
264590,BR
264583,BR
264584,BR
264589,BR
263402,BR
263401,BR
263400,BR
263408,BR
263406,BR
263405,BR
263404,BR
263403,BR
48077,GB
32632,US
31529,DE
264560,BR
263427,BR
263428,BR
264558,BR
263425,BR
263426,BR
264551,BR
263420,BR
264550,BR
264553,BR
264552,BR
263423,BR
264555,BR
263424,BR
264554,BR
264557,BR
263421,BR
263422,BR
264556,BR
2715,BR
2716,BR
263414,BR
263415,BR
263416,BR
264548,BR
263417,BR
263418,BR
263419,BR
264542,BR
264541,BR
39821,RU
263410,BR
264546,BR
263411,BR
264545,BR
263412,BR
264544,BR
264543,BR
263413,BR
264580,BR
264582,BR
202178,GB
52600,BR
52602,BR
52601,BR
14457,BR
52604,BR
263449,BR
52603,BR
263447,BR
52606,BR
263448,BR
52605,BR
264577,BR
263445,BR
264576,BR
21351,FR
263446,BR
263443,BR
264579,BR
263444,BR
264578,BR
263441,BR
264572,BR
263442,BR
264575,BR
264574,BR
263440,BR
264570,BR
14463,BR
8001,US
263436,BR
263437,BR
263438,BR
263439,BR
263432,BR
264568,BR
19763,BR
264567,BR
263433,BR
263434,BR
264566,BR
264565,BR
263435,BR
264564,BR
263430,BR
263431,BR
264561,BR
18547,BR
39912,AT
49669,GB
12124,US
19750,US
3917,NL
7738,BR
7726,US
19723,BR
23393,US
10310,US
11844,BR
11835,BR
35064,NL
12136,BR
10362,BR
35052,AT
11802,BR
24910,GB
2688,US
12140,BR
40596,US
52692,BR
52693,BR
52690,BR
52691,BR
52696,BR
52697,BR
52694,BR
52695,BR
52698,BR
52699,BR
45474,HK
24989,DE
55195,CA
22706,BR
4436,US
43996,NL
15180,BR
28212,BR
28211,BR
28214,BR
28213,BR
28210,BR
28219,BR
28215,BR
28216,BR
28217,BR
28218,BR
197426,PT
28225,BR
28224,BR
28223,BR
28220,BR
28229,BR
28226,BR
28227,BR
15169,US
11892,US
61569,BR
11896,BR
61568,BR
6623,US
28203,BR
28202,BR
28201,BR
28206,BR
28207,BR
28204,BR
61570,BR
28205,BR
35914,US
61572,BR
61571,BR
28208,BR
28209,BR
52766,BR
52767,BR
52764,BR
52765,BR
28128,BR
264417,BR
28127,BR
264415,BR
52768,BR
264416,BR
52769,BR
264413,BR
263367,BR
262383,BR
264414,BR
264411,BR
263369,BR
264412,BR
262385,BR
263368,BR
263363,BR
52762,BR
262388,BR
264410,BR
262387,BR
263362,BR
52763,BR
52760,BR
21433,GB
262389,BR
52761,BR
33891,DE
263370,BR
263371,BR
263372,BR
262390,BR
262391,BR
262393,BR
28123,BR
28124,BR
28125,BR
28126,BR
28121,BR
28122,BR
264408,BR
52753,BR
264409,BR
52754,BR
52755,BR
52756,BR
52757,BR
264404,BR
52758,BR
264406,BR
52759,BR
263359,BR
264400,BR
262397,BR
263357,BR
262396,BR
262395,BR
263356,BR
264402,BR
262394,BR
263355,BR
263354,BR
52750,BR
263353,BR
263352,BR
52751,BR
262399,BR
52752,BR
263351,BR
262398,BR
263360,BR
263349,BR
52748,BR
263348,BR
52749,BR
52746,BR
52747,BR
53007,BR
52744,BR
52745,BR
262369,BR
53006,BR
52742,BR
53009,BR
53008,BR
52743,BR
262366,BR
263341,BR
53003,BR
52740,BR
28917,RU
262365,BR
263340,BR
52741,BR
53002,BR
262368,BR
263343,BR
53005,BR
262367,BR
263342,BR
53004,BR
263345,BR
262362,BR
263344,BR
262361,BR
263347,BR
53001,BR
262364,BR
263346,BR
262363,BR
263350,BR
28140,BR
28141,BR
199524,AT
28142,BR
28143,BR
28144,BR
28145,BR
28146,BR
28148,BR
52739,BR
263339,BR
52736,BR
263338,BR
28139,BR
52737,BR
263337,BR
28138,BR
52731,BR
53019,BR
52732,BR
53018,BR
53017,BR
52734,BR
46489,US
53016,BR
263332,BR
262379,BR
263331,BR
262378,BR
53015,BR
53014,BR
262377,BR
263330,BR
53013,BR
262376,BR
52730,BR
263336,BR
53012,BR
262375,BR
53011,BR
263335,BR
262374,BR
53010,BR
263334,BR
262373,BR
262372,BR
263333,BR
262381,BR
262382,BR
262380,BR
42909,GB
28132,BR
27471,US
28133,BR
28130,BR
28131,BR
28136,BR
52729,BR
28137,BR
52728,BR
28134,BR
28135,BR
16509,US
28167,BR
28169,BR
28164,BR
28163,BR
28166,BR
28165,BR
28160,BR
28162,BR
28161,BR
52790,BR
263399,BR
52791,BR
52794,BR
263397,BR
52793,BR
263398,BR
263395,BR
52796,BR
52795,BR
263396,BR
52798,BR
52797,BR
52799,BR
28159,BR
28158,BR
28157,BR
28156,BR
28155,BR
28154,BR
28153,BR
28152,BR
28151,BR
28150,BR
263384,BR
52785,BR
263385,BR
52783,BR
263386,BR
52782,BR
263387,BR
263388,BR
52781,BR
52780,BR
263389,BR
52789,BR
52788,BR
52787,BR
52786,BR
28186,BR
28185,BR
28188,BR
28187,BR
28189,BR
36351,US
28180,BR
263390,BR
28181,BR
263391,BR
28184,BR
263394,BR
28183,BR
263393,BR
263375,BR
52772,BR
52771,BR
263376,BR
263373,BR
52774,BR
263374,BR
52773,BR
263379,BR
263377,BR
52770,BR
263378,BR
52779,BR
52776,BR
52775,BR
52778,BR
52777,BR
28177,BR
28176,BR
28175,BR
28174,BR
28178,BR
28173,BR
263383,BR
263382,BR
28172,BR
263381,BR
28171,BR
263380,BR
28170,BR
53062,BR
53063,BR
53060,BR
53061,BR
262306,BR
262304,BR
262303,BR
262309,BR
262308,BR
262307,BR
264499,BR
53067,BR
53066,BR
53065,BR
53064,BR
262302,BR
264495,BR
262301,BR
264496,BR
53069,BR
264497,BR
262300,BR
53068,BR
264498,BR
28192,BR
264494,BR
28193,BR
28194,BR
264492,BR
28195,BR
53070,BR
264491,BR
53071,BR
264490,BR
53072,BR
28190,BR
53073,BR
28191,BR
28196,BR
28197,BR
28198,BR
28199,BR
262315,BR
262314,BR
262317,BR
262316,BR
262319,BR
262318,BR
53076,BR
53075,BR
53078,BR
264488,BR
53077,BR
264489,BR
262311,BR
264486,BR
53079,BR
262310,BR
264487,BR
262313,BR
264484,BR
262312,BR
264485,BR
61705,BR
53084,BR
61704,BR
53085,BR
53082,BR
61707,BR
53083,BR
61706,BR
264481,BR
53080,BR
61709,BR
61708,BR
264480,BR
53081,BR
264483,BR
264482,BR
39995,US
264473,BR
264474,BR
264475,BR
61710,BR
264476,BR
264477,BR
53089,BR
61711,BR
264478,BR
53088,BR
53087,BR
264479,BR
3132,PE
61713,BR
53086,BR
61714,BR
53093,BR
53094,BR
53095,BR
264472,BR
264471,BR
53090,BR
264470,BR
264464,BR
264465,BR
264463,BR
264468,BR
61702,BR
53098,BR
264469,BR
53097,BR
61703,BR
264466,BR
61700,BR
53099,BR
264467,BR
61701,BR
52717,BR
52718,BR
52719,BR
264460,BR
18678,CO
264461,BR
263324,BR
53022,BR
264456,BR
262341,BR
263325,BR
262342,BR
53023,BR
263322,BR
264458,BR
19653,US
53021,BR
263323,BR
262340,BR
264457,BR
263320,BR
53026,BR
264452,BR
262345,BR
53027,BR
262346,BR
263321,BR
264451,BR
53024,BR
262343,BR
264453,BR
262344,BR
53025,BR
9002,UA
52721,BR
52720,BR
53028,BR
52722,BR
262348,BR
53029,BR
52725,BR
263328,BR
52724,BR
263329,BR
264459,BR
52727,BR
263326,BR
52726,BR
263327,BR
52708,BR
52709,BR
52706,BR
52707,BR
264450,BR
262360,BR
264447,BR
263311,BR
262350,BR
263312,BR
262351,BR
264446,BR
263313,BR
53033,BR
262352,BR
262353,BR
263314,BR
264444,BR
262354,BR
264443,BR
264442,BR
53036,BR
262355,BR
262356,BR
53037,BR
264441,BR
53038,BR
263310,BR
264440,BR
53039,BR
262358,BR
52712,BR
263319,BR
52711,BR
262359,BR
52710,BR
263315,BR
52716,BR
263316,BR
52715,BR
52714,BR
263317,BR
264449,BR
14346,BR
52713,BR
264448,BR
263318,BR
53041,BR
53040,BR
19679,US
262323,BR
53048,BR
53049,BR
262324,BR
53046,BR
262321,BR
264432,BR
262322,BR
12322,FR
53047,BR
264431,BR
264434,BR
53044,BR
32787,US
263302,BR
264433,BR
262320,BR
263303,BR
53045,BR
263300,BR
264436,BR
263301,BR
53043,BR
264435,BR
264438,BR
263306,BR
52703,BR
263307,BR
264437,BR
52702,BR
263304,BR
52705,BR
262329,BR
52704,BR
263305,BR
264439,BR
262327,BR
262328,BR
263308,BR
52701,BR
262325,BR
263309,BR
52700,BR
262326,BR
16594,BR
53050,BR
53051,BR
264421,BR
262332,BR
262333,BR
264420,BR
53058,BR
262334,BR
53059,BR
262335,BR
53053,BR
264425,BR
53054,BR
264424,BR
53055,BR
262330,BR
53056,BR
262331,BR
264429,BR
264428,BR
264427,BR
264426,BR
262336,BR
262337,BR
262338,BR
61640,BR
61641,BR
61642,BR
61645,BR
61646,BR
61648,BR
61639,BR
61638,BR
23274,US
19602,US
61650,BR
61651,BR
134394,BR
22689,BR
61655,BR
61652,BR
61653,BR
61658,BR
61659,BR
19611,BR
61656,BR
61657,BR
61649,BR
198412,LI
61660,BR
61662,BR
11757,US
61667,BR
11752,BR
61668,BR
22652,CA
61669,BR
61663,BR
61664,BR
11751,BR
61665,BR
61666,BR
61672,BR
61673,BR
61670,BR
61671,BR
23289,BR
61678,BR
61679,BR
61677,BR
61674,BR
61675,BR
22691,US
31638,IT
61637,BR
61636,BR
61635,BR
61634,BR
61632,BR
11706,BR
1916,BR
55081,US
61688,BR
61687,BR
61686,BR
61685,BR
61689,BR
61680,BR
64256,null
61684,BR
61683,BR
61682,BR
61681,BR
6505,BR
200130,EU
200124,GB
61697,BR
61696,BR
61699,BR
61698,BR
61691,BR
61690,BR
61693,BR
61692,BR
61695,BR
61694,BR
11798,US
36408,US
28103,PY
26090,BR
