59605,BH
198640,UA
23944,PH
44930,UA
12695,RU
47898,UA
44937,RU
48145,UA
25596,NL
59618,UA
48143,RU
59617,UA
196864,UA
198633,UA
196863,UA
59613,UA
197192,UA
45508,HK
61438,AT
47889,UA
201439,PL
39329,UA
201432,FR
44943,RU
39326,GB
39325,UA
50245,CZ
51950,UA
37100,MU
196831,UA
48440,UA
48437,UA
20895,RU
48438,UA
48439,UA
26667,US
20893,CH
201417,RU
51943,UA
51945,GB
20897,UA
51937,UA
196844,PL
35320,UA
35357,RU
20880,DE
48467,RU
34799,UA
51930,UA
20886,DE
8654,UA
50266,NL
8647,UA
34792,UA
48463,GB
57419,UA
34790,GB
35352,UA
35345,UA
20873,UA
48106,UA
51917,UA
51918,GB
48102,RU
196824,UA
196825,UA
35341,UA
35340,UA
51993,UA
34775,RU
34776,UA
51734,UA
48403,FI
35379,UA
50204,UA
197131,UA
196808,UA
34786,UA
34787,UA
34788,DE
35369,AT
51725,UA
35366,DE
34784,RU
35365,UA
34781,CH
35362,UA
197129,UA
57422,UA
45561,HK
197125,UA
34758,IT
51972,UA
50221,UA
51752,NL
47811,UA
34756,NL
35390,UA
48420,UA
45590,HK
22822,US
57441,UA
47809,UA
51963,UA
50210,UA
50211,UA
47804,RU
51742,UA
48411,UA
47800,UA
34762,BE
51743,UA
51960,PL
20080,US
51738,UA
51959,UA
57442,UA
42802,UA
43937,EE
41260,UA
41269,UA
41268,RU
262254,BZ
55953,HK
8732,RU
8725,TR
197512,UA
8019,US
41278,UA
49140,RU
43918,UA
49139,UA
21310,UA
21312,UA
43266,UA
199670,BE
197520,GB
197522,UA
15133,US
43261,UA
14492,US
49131,UA
21308,UA
21309,IT
8752,RU
8753,UA
49125,UA
43973,RU
42112,UA
43247,RU
57483,UA
60349,UA
39087,RU
39084,UA
16637,ZA
57492,UA
42126,UA
43258,UA
57493,UA
43966,RU
43967,US
49102,PL
41232,UA
39090,DE
39092,RU
57498,UA
27552,US
39096,UA
43222,UA
57460,RU
57463,BG
43223,UA
60326,UA
28283,BR
41202,UZ
41201,PL
8712,RU
41208,UA
199624,RU
42104,UA
60313,UA
199636,NL
1200,null
60308,RU
58138,NL
58137,RU
57479,UA
44291,UA
29791,US
59699,IT
202155,RU
39042,RU
39043,RU
39047,UA
39049,UA
60388,RU
31556,UA
21379,UA
9143,NL
10297,US
49703,UA
43206,UA
21374,UA
21376,UA
42158,NL
58164,UA
42883,UA
9145,DE
58162,RU
42152,UA
60386,UA
202165,UA
48094,UA
48092,RU
21360,AT
39056,UA
48096,RU
39862,UA
9153,GB
21367,RU
9150,NL
49710,UA
39869,PL
54825,US
42164,UA
31542,UA
60375,RU
59681,CZ
31543,AT
48081,UA
48082,UA
39063,DE
48089,RU
21390,UA
39851,UA
47463,NL
39065,UA
48085,CZ
39066,UA
48086,CZ
21396,GB
42138,UA
9164,UA
9165,ES
12408,UA
12401,AT
58184,UA
42131,PL
58182,RU
31531,UA
14413,US
27524,US
42134,UA
48072,FR
39071,UA
56972,UA
10282,US
48077,GB
48076,RU
56978,UA
31529,DE
21385,DE
60359,UA
60357,RU
42144,RU
42145,RU
42195,UA
31595,GB
59652,UA
31593,UA
21339,GB
12200,US
39832,NO
39007,LT
21336,DE
62117,UA
33796,DK
21330,UA
47447,DE
33798,null
47452,UZ
59646,UA
198600,UA
56953,NL
56954,RU
29748,US
9116,IL
58199,UA
9115,GB
12414,NL
58196,UA
39822,UA
12418,RU
31589,DE
39821,RU
42837,UA
47458,UA
41285,UA
39027,UA
41283,UA
56944,UA
41289,DE
39020,ES
41288,UA
9119,SI
59675,DE
198610,RU
202178,GB
9123,RU
42174,CZ
59671,UA
21354,UA
41281,SE
39810,UA
9121,TR
42824,UA
198624,UA
39032,UZ
198622,DK
56932,UA
202189,NL
42184,DE
42187,RU
60395,UA
31560,UA
53727,US
31561,UA
59660,RU
21343,UA
39805,KZ
9131,UA
47434,UA
21345,GB
12438,UA
25229,UA
47537,BE
22773,US
47531,RU
12335,RU
12337,DE
24904,FR
44341,UA
39908,UA
44344,UA
25220,DE
56918,UA
196977,UA
196975,UA
48010,UA
39915,IE
47526,UA
39912,AT
12124,US
49669,GB
48028,UA
19750,US
44337,UA
12348,DE
44336,UA
12347,CH
44333,UA
12345,IT
44331,RU
39916,UA
38345,CN
49662,UA
25203,UA
51698,RU
47513,UA
47517,UA
51694,UA
12355,DE
34814,UA
62146,UA
12350,CH
49653,IT
23393,US
48006,UA
44318,UA
10310,US
48004,UA
51685,RU
62130,RU
11845,ZA
12365,UZ
42099,LV
42093,NL
59758,CH
42095,UA
35081,UA
59753,NL
198532,UA
12360,DE
35087,RU
48595,UA
49641,RU
25210,UA
31500,RU
198570,DE
51672,UA
24945,UA
44387,UA
21287,RU
31504,UA
24940,DE
34832,RU
48056,NL
38372,CN
198566,UA
44383,UA
31510,AT
44379,UA
12389,RU
49622,UA
24931,GB
9066,DE
9063,DE
35067,UA
49620,UA
48061,RU
42896,CZ
12397,UA
12399,DE
51652,UA
42892,UA
198593,UA
198592,RU
49617,UA
49612,RU
9092,CH
48031,UA
35050,UA
12390,GB
44360,UA
62181,UA
44352,UA
24916,GB
44356,GB
34868,DE
34867,UA
51646,NL
34863,FR
49605,IT
5531,RU
24910,GB
5530,UA
48045,UA
44351,UA
197477,UA
200043,IT
40596,US
30419,US
24986,UA
34870,UA
24981,LV
34877,UA
197482,RU
197481,UA
50581,UA
45474,HK
24989,DE
197464,RU
55195,CA
5547,RU
48533,UA
51622,UA
50576,UA
6694,RU
50579,UA
6697,BY
48539,NL
48538,RU
196906,UA
6698,RU
50574,UA
57556,PL
25282,UA
199715,PL
6679,CZ
196915,NO
25288,UA
35017,GB
50569,UA
24962,UA
48526,LU
24961,DE
51611,UA
48522,NL
57544,RU
25291,DE
197489,RU
197488,UA
57545,UA
4436,US
196922,DE
200052,GB
25299,UA
12189,US
200049,UA
43998,UA
35004,RU
24953,AT
6672,RU
43996,NL
200000,UA
196934,UA
25265,UA
197437,PL
197433,UA
197434,UA
49183,UA
44303,UA
44304,UA
45430,TH
48589,UA
17451,ID
48587,UA
196939,UA
25269,UA
196947,UA
197426,PT
197424,UA
8779,UA
15960,DE
8788,UA
63242,US
15965,LU
15966,NL
201518,IT
5598,RU
25279,DE
17444,HK
5593,RU
196953,UA
196957,UA
200020,NL
197454,UA
43190,NL
15169,US
15997,PL
200015,RU
200013,UA
49685,NL
49681,UA
25255,AT
197440,IT
43180,UA
50596,RU
35916,US
50594,RU
35914,US
48559,PL
24995,UA
24992,AT
25256,UA
24999,UA
43145,UA
43142,FR
21437,UA
43143,UA
15943,DE
43146,RU
58221,UA
49019,UA
21432,UA
33891,DE
33890,AT
24793,NL
40428,US
199547,IT
8870,UA
199560,RU
15958,RS
58215,UA
41940,UA
41947,RU
43152,RU
28910,UA
21416,RU
43166,UA
21414,RU
21412,LT
28917,RU
21413,DE
15929,UA
21411,UA
15925,DE
49038,UA
33873,DE
49037,RU
58209,NL
42916,RU
42919,RU
42918,UA
199524,AT
43163,UA
43162,UA
8856,UA
15933,DE
28926,UA
43175,UA
43176,RU
46489,US
28929,IT
49029,UA
15936,UA
42906,UA
49022,UA
42905,UA
14361,US
41925,RU
43109,UA
16509,US
33851,UA
57582,UA
28974,UA
28975,UA
43103,UA
33855,UA
41910,UA
41911,UA
41913,CH
33842,RU
33843,DE
36344,US
43110,UA
33845,CH
199510,PL
57599,UA
48730,UA
58243,DE
58244,RU
43124,UA
16524,US
43120,UA
8811,UA
41105,UA
200070,CZ
36351,US
60211,RU
48748,UA
43139,UA
43137,UA
43133,UA
43130,UA
41115,UA
41112,RU
39189,UA
9924,TW
9925,HK
29655,CH
39180,FR
44158,RU
9049,RU
42981,PL
42014,RU
42982,UA
10158,KR
60246,UA
9044,CH
39199,UA
39193,FI
56851,UA
29644,IE
31641,GB
49817,UA
58297,UA
12510,DE
42972,RU
9050,RO
42979,LV
49813,RU
58291,NL
47598,UA
9908,HK
39169,UA
39995,US
9906,HK
44171,UA
56886,RU
28994,UA
9902,KH
29670,DE
28996,UA
32748,US
31673,NL
49827,UA
42031,RU
60265,RU
49824,UA
9022,DE
12507,UA
21497,UA
56873,UA
29663,UA
56872,UA
42041,UA
16559,US
58277,UA
31661,DK
9039,RU
31662,CH
9036,FR
58271,UA
29668,GB
31664,UA
9031,BE
21488,UA
31690,RU
42052,UA
42051,UA
29611,GB
56059,HK
41165,UA
39145,LI
56829,RU
47541,RU
39147,UA
56823,UA
41168,UA
41166,UA
21473,DE
47542,RU
41161,UA
12301,HU
21478,NL
9002,UA
42054,UA
12306,DE
60280,BY
14340,US
9009,GB
41987,UA
199599,RU
42927,PL
56817,UA
47550,UA
198505,UA
56812,UA
41983,RU
39923,BE
39924,UA
3189,RU
31685,UA
12555,RU
42068,UA
12552,SE
39928,UA
59781,UA
29632,UA
41972,UA
39120,IT
39122,IE
19679,US
47562,RU
39127,UA
39128,UA
12548,UA
47567,RU
32787,US
21453,RU
12327,EU
12329,DE
12540,ES
199572,RU
12545,UA
29637,UA
29636,IE
41967,UA
41966,PL
59768,UA
56835,UA
42949,NL
39134,RU
21446,RU
12312,DE
34106,NL
39138,DE
42959,UA
12316,DE
34102,RU
12315,NL
60294,DE
59762,UA
12531,DE
59761,CH
12530,UA
60298,UA
47638,UA
10205,HK
62023,DE
12479,ES
39119,RU
44209,UA
62028,UA
49776,RU
23274,US
198429,UA
59865,NL
198424,PL
62017,IE
47622,GB
23265,US
25330,UA
39102,RU
12480,DE
51591,UA
62044,CH
62041,GB
62040,RU
51597,UA
49799,RU
47657,RU
47659,RU
47655,RU
49791,DE
198408,PL
201692,FI
57612,UA
198402,UA
9993,JP
34928,DE
47645,RU
34019,FR
34016,UA
44217,IQ
34011,DE
57605,UA
57601,UA
57603,UA
34046,UA
38478,HK
50401,UA
35178,RU
51534,UA
34047,CZ
37918,JP
51531,DE
62066,UA
62067,RU
37916,JP
29688,UA
198464,UA
29685,UA
29686,DE
29683,UA
34042,RU
29680,ES
34044,UA
59826,CZ
51528,UA
44237,RU
44235,UA
29697,US
59833,RU
29693,UA
35166,UA
34068,LT
51555,BG
34953,DE
49757,UA
62088,DE
12496,GB
62081,PL
50418,RU
35193,IT
34065,UA
22691,US
47604,UA
31638,IT
34058,UA
25315,UA
34056,UA
24812,UA
31633,UA
51548,RU
34968,NL
44255,UA
47605,FI
198435,FR
197388,UA
35180,GB
59815,UA
25310,GB
198437,RU
48641,UA
34086,DE
49089,RU
17514,JP
200187,DE
49087,UA
197373,UA
57670,UA
48649,UA
17511,JP
48648,UA
48642,RU
34077,UA
200172,RU
49097,null
49093,RU
33808,DE
197364,UA
57662,RU
62091,UA
33811,DE
197371,UA
33817,UA
48637,UA
48634,IT
35123,UA
17537,HK
17534,JP
200161,RU
5415,UA
5413,GB
57699,UA
45352,MY
197358,UA
198488,UA
15895,UA
197361,UA
198491,UA
62713,US
35156,NL
48666,RU
51511,UA
24867,GB
50467,PL
62715,US
48664,UA
50469,DE
34092,UA
34094,UA
48650,UA
35144,UA
197348,UA
57686,UA
45348,KH
57682,UA
48654,RU
48656,UA
50459,UA
43073,PL
48683,UA
55081,US
24881,UA
17557,PK
17554,HK
24882,UA
50487,UA
24889,CH
15879,NL
43078,RU
58306,RU
48672,UA
25372,UA
57629,RU
48674,UA
197327,UA
25370,UA
25375,CH
200130,EU
58309,UA
200124,GB
24872,UA
50479,UA
24875,NL
50472,DE
43067,UA
57655,UA
197314,UA
25385,UA
17579,KR
49063,RU
25386,UA
57659,UA
11798,US
200113,RU
36408,US
8892,LT
43086,UA
25398,UA
5467,RU
25394,DE
201637,PL
200107,RU
45309,ID
24896,UA
24893,UA
50494,UA
